10
1.391714177904342e-02 1.474868356479559e-02 5.488233588946472e-03 8.474811489906748e-03 4.317337702714251e-03 6.121065266567020e-03 3.116220647342055e-03 4.030068504169153e-03 1.796622382270068e-03 1.915941271178062e-03 4.532808119968384e-04 1.343892556139236e-02 1.358405012618906e-02 5.534916276495880e-03 8.307301740173289e-03 4.318020723696555e-03 6.079520642931806e-03 3.099021245239933e-03 4.033204653574359e-03 1.776022946681212e-03 1.929361082744032e-03 4.452713376377905e-04 1.212487338840735e-02 1.069837121243649e-02 5.802426103505876e-03 7.748334908149028e-03 4.395689841140128e-03 5.903611248959040e-03 3.093993912204962e-03 4.010628429099951e-03 1.736729619087734e-03 1.958396083635755e-03 4.237974069122322e-04 1.028501067025994e-02 7.457085525677484e-03 6.394557900819774e-03 6.750508942650037e-03 4.692700899175773e-03 5.486230321986910e-03 3.213238982991570e-03 3.878718280922044e-03 1.742696142133770e-03 1.968438205838740e-03 3.972506039517890e-04 8.294937587197336e-03 5.048415966220162e-03 7.041342680185292e-03 5.500347271995144e-03 5.220559874181087e-03 4.796033678871471e-03 3.542564865792627e-03 3.554635396376367e-03 1.875238504344375e-03 1.905672688122443e-03 3.811899797461203e-04 6.469645899718129e-03 3.889477582459952e-03 7.281660880026325e-03 4.424862007577402e-03 5.747131647053873e-03 4.000030850443406e-03 4.020844982578069e-03 3.050717251774015e-03 2.171042760199924e-03 1.721439247458051e-03 3.978478342947683e-04 4.992751868603687e-03 3.708077709547421e-03 6.918735842350131e-03 3.882474432436859e-03 5.955905319073971e-03 3.403260176987488e-03 4.425187788875844e-03 2.529227114635755e-03 2.553749903388208e-03 1.419670344480937e-03 4.707282180395127e-04 3.914797355759680e-03 3.990444089509718e-03 6.151605000545017e-03 3.889689435002041e-03 5.733539889407671e-03 3.206964457967470e-03 4.540905231622577e-03 2.210435826866294e-03 2.848684238607074e-03 1.092868496274211e-03 6.130380183573097e-04 3.196180872406118e-03 4.342756807163856e-03 5.329717376468025e-03 4.190076247670008e-03 5.244913658451493e-03 3.353766190948910e-03 4.352014191171318e-03 2.187911013043083e-03 2.917017241316809e-03 8.863107785670465e-04 8.137533998162233e-04 2.759941024968033e-03 4.592846987325724e-03 4.695052185512463e-03 4.512918906811471e-03 4.749322393901802e-03 3.627574432683848e-03 4.030022848730344e-03 2.359790333742424e-03 2.783443905531289e-03 8.812150037822923e-04 1.030767264757699e-03 2.531709595072627e-03 4.720871450950715e-03 4.324074577512873e-03 4.721803726543444e-03 4.416984514266620e-03 3.843748774030951e-03 3.767892045173364e-03 2.545225034199963e-03 2.604115217225163e-03 1.001231416466050e-03 1.200663002079732e-03 2.461407378221289e-03 4.757861235108953e-03 4.205242262191951e-03 4.790322599067241e-03 4.304013010469490e-03 3.921263994135860e-03 3.671459671453306e-03 2.619589785121121e-03 2.526543366688112e-03 1.071859821527874e-03 1.265194707185766e-03 2.531709595072627e-03 4.720871450950715e-03 4.324074577512873e-03 4.721803726543444e-03 4.416984514266620e-03 3.843748774030952e-03 3.767892045173364e-03 2.545225034199963e-03 2.604115217225163e-03 1.001231416466050e-03 1.200663002079732e-03 2.759941024968033e-03 4.592846987325725e-03 4.695052185512461e-03 4.512918906811471e-03 4.749322393901802e-03 3.627574432683848e-03 4.030022848730344e-03 2.359790333742424e-03 2.783443905531287e-03 8.812150037822928e-04 1.030767264757699e-03 3.196180872406118e-03 4.342756807163856e-03 5.329717376468025e-03 4.190076247670008e-03 5.244913658451492e-03 3.353766190948912e-03 4.352014191171318e-03 2.187911013043083e-03 2.917017241316809e-03 8.863107785670465e-04 8.137533998162233e-04 3.914797355759680e-03 3.990444089509718e-03 6.151605000545017e-03 3.889689435002041e-03 5.733539889407671e-03 3.206964457967469e-03 4.540905231622577e-03 2.210435826866294e-03 2.848684238607074e-03 1.092868496274211e-03 6.130380183573097e-04 4.992751868603687e-03 3.708077709547424e-03 6.918735842350131e-03 3.882474432436859e-03 5.955905319073970e-03 3.403260176987488e-03 4.425187788875844e-03 2.529227114635755e-03 2.553749903388208e-03 1.419670344480935e-03 4.707282180395127e-04 6.469645899718129e-03 3.889477582459952e-03 7.281660880026326e-03 4.424862007577402e-03 5.747131647053874e-03 4.000030850443405e-03 4.020844982578068e-03 3.050717251774015e-03 2.171042760199924e-03 1.721439247458051e-03 3.978478342947683e-04 8.294937587197336e-03 5.048415966220162e-03 7.041342680185294e-03 5.500347271995143e-03 5.220559874181086e-03 4.796033678871471e-03 3.542564865792629e-03 3.554635396376366e-03 1.875238504344376e-03 1.905672688122443e-03 3.811899797461203e-04 1.028501067025996e-02 7.457085525677500e-03 6.394557900819774e-03 6.750508942650037e-03 4.692700899175773e-03 5.486230321986910e-03 3.213238982991570e-03 3.878718280922044e-03 1.742696142133770e-03 1.968438205838740e-03 3.972506039517890e-04 1.212487338840735e-02 1.069837121243649e-02 5.802426103505876e-03 7.748334908149028e-03 4.395689841140128e-03 5.903611248959040e-03 3.093993912204962e-03 4.010628429099951e-03 1.736729619087734e-03 1.958396083635755e-03 4.237974069122322e-04 1.343892556139236e-02 1.358405012618906e-02 5.534916276495880e-03 8.307301740173289e-03 4.318020723696555e-03 6.079520642931806e-03 3.099021245239933e-03 4.033204653574359e-03 1.776022946681212e-03 1.929361082744032e-03 4.452713376377905e-04
6.537949238407707e-03 3.139509236622613e-02 2.168124027633312e-02 6.877573546282534e-03 9.512648219365125e-03 4.482427404325859e-03 5.885133981156388e-03 2.760540024082299e-03 3.220533043727668e-03 1.207759320247833e-03 8.493182947278275e-04 6.021678462815455e-03 2.636972131608311e-02 1.655037509875140e-02 7.132276415228499e-03 9.003914418248297e-03 4.513275407747253e-03 5.782960321918440e-03 2.740761816136011e-03 3.219949678553554e-03 1.188605995123565e-03 8.552671678202531e-04 4.742484819967827e-03 1.558787243503263e-02 8.132165103846791e-03 8.401476807737698e-03 7.231712340863821e-03 4.939081294446097e-03 5.270472600072798e-03 2.832719774318327e-03 3.137542583309794e-03 1.165472653597374e-03 8.681381038013003e-04 3.305654122902049e-03 6.907284445800410e-03 5.499650900185732e-03 9.024411081163716e-03 4.934480484580690e-03 5.885494869676013e-03 4.142440879270756e-03 3.307368656869906e-03 2.786317197512838e-03 1.234773455863837e-03 8.725896797619986e-04 2.237914128166589e-03 3.783286853894456e-03 6.958515762836040e-03 6.763820291826326e-03 4.444296799139604e-03 6.035160730271173e-03 3.146233443152700e-03 3.945516662736244e-03 2.145999161229445e-03 1.489892627120162e-03 8.447663308543689e-04 1.724167915484078e-03 4.153855173034867e-03 6.895269316944518e-03 4.181079096931542e-03 5.666802067718741e-03 4.496789566946434e-03 3.503106396251935e-03 3.798452242547043e-03 1.729600954359249e-03 1.848164788960815e-03 7.630974227250967e-04 1.643755100621968e-03 4.866198345281012e-03 4.878459570545207e-03 4.081041806938436e-03 5.695096841521252e-03 3.231353183111182e-03 4.471542261600884e-03 2.686591858500823e-03 2.157582794250339e-03 1.946357341871140e-03 6.293261772626409e-04 1.768925394683534e-03 4.706946035699193e-03 3.340400501043689e-03 5.069927654273444e-03 4.174895933010726e-03 3.777006078879878e-03 4.110152090201036e-03 2.189097486406593e-03 2.875330852939226e-03 1.492700385892916e-03 4.844580685120143e-04 1.925102225920617e-03 4.019801371940325e-03 3.085320903902955e-03 5.207928268738761e-03 3.155613132567664e-03 4.643516568972386e-03 2.879277706063331e-03 3.011476065433365e-03 2.551677147005403e-03 9.107872662265773e-04 3.928930235886637e-04 2.035964791771944e-03 3.365865480978717e-03 3.416729052835673e-03 4.606708121125542e-03 3.224018749486257e-03 4.560817374960180e-03 2.442777276107062e-03 3.651093710342237e-03 1.529624092267858e-03 1.129210663915713e-03 3.906341157528075e-04 2.092716802266798e-03 2.975339983666126e-03 3.713842558160683e-03 4.043618760045234e-03 3.599776113917588e-03 4.061188848184149e-03 2.738433685460381e-03 3.420404617478701e-03 1.326378874997023e-03 2.204115393827956e-03 4.438362344676695e-04 2.109114016981166e-03 2.852745442662577e-03 3.812998335394492e-03 3.844540679409973e-03 3.757415369295558e-03 3.836262057876309e-03 2.934179446358115e-03 3.180410156413634e-03 1.577248614046226e-03 2.854099306020555e-03 4.751451255327749e-04 2.092716802266798e-03 2.975339983666126e-03 3.713842558160683e-03 4.043618760045232e-03 3.599776113917589e-03 4.061188848184147e-03 2.738433685460382e-03 3.420404617478701e-03 1.326378874997023e-03 2.204115393827956e-03 4.438362344676695e-04 2.035964791771944e-03 3.365865480978716e-03 3.416729052835674e-03 4.606708121125542e-03 3.224018749486258e-03 4.560817374960181e-03 2.442777276107062e-03 3.651093710342237e-03 1.529624092267858e-03 1.129210663915716e-03 3.906341157528075e-04 1.925102225920617e-03 4.019801371940322e-03 3.085320903902955e-03 5.207928268738761e-03 3.155613132567664e-03 4.643516568972387e-03 2.879277706063330e-03 3.011476065433365e-03 2.551677147005402e-03 9.107872662265761e-04 3.928930235886637e-04 1.768925394683534e-03 4.706946035699193e-03 3.340400501043689e-03 5.069927654273444e-03 4.174895933010726e-03 3.777006078879879e-03 4.110152090201036e-03 2.189097486406593e-03 2.875330852939226e-03 1.492700385892916e-03 4.844580685120143e-04 1.643755100621970e-03 4.866198345281012e-03 4.878459570545203e-03 4.081041806938438e-03 5.695096841521250e-03 3.231353183111180e-03 4.471542261600884e-03 2.686591858500823e-03 2.157582794250340e-03 1.946357341871140e-03 6.293261772626409e-04 1.724167915484078e-03 4.153855173034867e-03 6.895269316944518e-03 4.181079096931540e-03 5.666802067718740e-03 4.496789566946435e-03 3.503106396251937e-03 3.798452242547043e-03 1.729600954359249e-03 1.848164788960815e-03 7.630974227250967e-04 2.237914128166589e-03 3.783286853894458e-03 6.958515762836041e-03 6.763820291826326e-03 4.444296799139605e-03 6.035160730271173e-03 3.146233443152698e-03 3.945516662736244e-03 2.145999161229444e-03 1.489892627120163e-03 8.447663308543689e-04 3.305654122902056e-03 6.907284445800429e-03 5.499650900185733e-03 9.024411081163718e-03 4.934480484580694e-03 5.885494869676010e-03 4.142440879270757e-03 3.307368656869905e-03 2.786317197512838e-03 1.234773455863837e-03 8.725896797619986e-04 4.742484819967827e-03 1.558787243503263e-02 8.132165103846791e-03 8.401476807737698e-03 7.231712340863821e-03 4.939081294446097e-03 5.270472600072798e-03 2.832719774318327e-03 3.137542583309794e-03 1.165472653597374e-03 8.681381038013003e-04 6.021678462815455e-03 2.636972131608311e-02 1.655037509875140e-02 7.132276415228499e-03 9.003914418248297e-03 4.513275407747253e-03 5.782960321918440e-03 2.740761816136011e-03 3.219949678553554e-03 1.188605995123565e-03 8.552671678202531e-04
1.640033034339222e-03 1.461557293214666e-02 4.657255273193350e-02 2.708549404526232e-02 7.753171824966374e-03 9.868854281663279e-03 4.316054350477366e-03 5.220182249867334e-03 2.204712262758998e-03 2.170998290737582e-03 5.368794912611875e-04 1.653983087388524e-03 1.115679782278100e-02 3.164620917983851e-02 1.651125579674591e-02 8.344815330643022e-03 9.021138368569858e-03 4.381470159671851e-03 5.092168723154177e-03 2.188955640795906e-03 2.170605037577723e-03 5.307238212615530e-04 1.733922278422663e-03 5.481985839217524e-03 1.014073542715309e-02 6.920120114202111e-03 1.023696423357837e-02 6.231670354664202e-03 5.106917710818584e-03 4.418387551699085e-03 2.306687090736217e-03 2.115053468787801e-03 5.189819093625761e-04 1.910867317757962e-03 3.707377797973701e-03 5.701361327581462e-03 8.984697950872133e-03 7.738099804373012e-03 4.499098655192098e-03 5.955521790709364e-03 3.156539234175680e-03 2.801762073881137e-03 1.878288404782665e-03 5.207648682576485e-04 2.104144150289953e-03 4.690815347046326e-03 7.258958074195841e-03 6.678777945453015e-03 4.327753404716724e-03 6.026964352373646e-03 4.481808515451039e-03 2.867957907277904e-03 3.221948211780826e-03 1.446642666817915e-03 5.603721205642102e-04 2.175957745703607e-03 4.648180191914742e-03 4.802127861429646e-03 3.830084961545003e-03 5.759115826768402e-03 4.956717106650839e-03 3.106288448543591e-03 3.942843956761837e-03 2.575461029585595e-03 1.165943856059856e-03 6.487664542671888e-04 2.067505902112887e-03 3.288625592497301e-03 3.062983099270450e-03 5.074398605812380e-03 4.855062569863023e-03 3.215385955848927e-03 4.416707494504647e-03 3.272641154572269e-03 1.731649798656970e-03 1.454451326796694e-03 7.631297274650523e-04 1.838266402403044e-03 2.251802319578389e-03 3.759870817885529e-03 4.693008415114297e-03 3.092787701971707e-03 4.549345902708489e-03 3.590952244852858e-03 2.182010102603335e-03 2.484530120035616e-03 1.938293531623194e-03 8.512641052900075e-04 1.592664091175691e-03 2.079850235288148e-03 4.217326734719797e-03 3.096634743467304e-03 4.010974331640282e-03 4.008675266645363e-03 2.478434680334411e-03 3.476347839955053e-03 2.734470769246052e-03 1.720114853487379e-03 8.716838596541931e-04 1.403008920337356e-03 2.303256272456657e-03 3.782424378764093e-03 2.776895868904364e-03 4.524284930341614e-03 2.619118743759313e-03 3.799174258853671e-03 2.882807717670633e-03 1.356873145877808e-03 1.031137157947247e-03 8.317685244839950e-04 1.292150750352600e-03 2.503543896728024e-03 3.263084141427974e-03 3.148453929551910e-03 4.001532081618874e-03 2.749544473194412e-03 3.986063137211721e-03 1.596375837906042e-03 2.427404223464385e-03 8.941272240933027e-04 7.781802491199316e-04 1.256640431865821e-03 2.570385944292358e-03 3.074740554469385e-03 3.330378735872278e-03 3.699537879605414e-03 3.042497533355162e-03 3.589103621855503e-03 1.970863363956708e-03 4.233868430175768e-03 1.063241394722399e-03 7.549996764723281e-04 1.292150750352600e-03 2.503543896728024e-03 3.263084141427974e-03 3.148453929551912e-03 4.001532081618874e-03 2.749544473194412e-03 3.986063137211721e-03 1.596375837906041e-03 2.427404223464385e-03 8.941272240933027e-04 7.781802491199316e-04 1.403008920337356e-03 2.303256272456657e-03 3.782424378764094e-03 2.776895868904365e-03 4.524284930341613e-03 2.619118743759310e-03 3.799174258853672e-03 2.882807717670630e-03 1.356873145877807e-03 1.031137157947247e-03 8.317685244839950e-04 1.592664091175691e-03 2.079850235288148e-03 4.217326734719798e-03 3.096634743467303e-03 4.010974331640282e-03 4.008675266645362e-03 2.478434680334411e-03 3.476347839955053e-03 2.734470769246052e-03 1.720114853487378e-03 8.716838596541929e-04 1.838266402403044e-03 2.251802319578389e-03 3.759870817885529e-03 4.693008415114297e-03 3.092787701971707e-03 4.549345902708489e-03 3.590952244852858e-03 2.182010102603335e-03 2.484530120035616e-03 1.938293531623194e-03 8.512641052900075e-04 2.067505902112887e-03 3.288625592497299e-03 3.062983099270448e-03 5.074398605812381e-03 4.855062569863022e-03 3.215385955848926e-03 4.416707494504648e-03 3.272641154572266e-03 1.731649798656969e-03 1.454451326796695e-03 7.631297274650523e-04 2.175957745703608e-03 4.648180191914742e-03 4.802127861429644e-03 3.830084961545005e-03 5.759115826768402e-03 4.956717106650837e-03 3.106288448543592e-03 3.942843956761836e-03 2.575461029585593e-03 1.165943856059856e-03 6.487664542671888e-04 2.104144150289954e-03 4.690815347046327e-03 7.258958074195841e-03 6.678777945453010e-03 4.327753404716724e-03 6.026964352373648e-03 4.481808515451035e-03 2.867957907277905e-03 3.221948211780827e-03 1.446642666817914e-03 5.603721205642102e-04 1.910867317757962e-03 3.707377797973702e-03 5.701361327581460e-03 8.984697950872133e-03 7.738099804373017e-03 4.499098655192097e-03 5.955521790709364e-03 3.156539234175683e-03 2.801762073881138e-03 1.878288404782665e-03 5.207648682576485e-04 1.733922278422663e-03 5.481985839217524e-03 1.014073542715309e-02 6.920120114202111e-03 1.023696423357837e-02 6.231670354664202e-03 5.106917710818584e-03 4.418387551699085e-03 2.306687090736217e-03 2.115053468787801e-03 5.189819093625761e-04 1.653983087388524e-03 1.115679782278100e-02 3.164620917983851e-02 1.651125579674591e-02 8.344815330643022e-03 9.021138368569858e-03 4.381470159671851e-03 5.092168723154177e-03 2.188955640795906e-03 2.170605037577723e-03 5.307238212615530e-04
2.023127046506786e-03 3.703736369089336e-03 2.163763858610093e-02 5.829844114799775e-02 3.050331735404581e-02 8.052600736585506e-03 9.499752707587733e-03 3.829727979164871e-03 4.170218076415909e-03 1.486616234158164e-03 9.620674866656505e-04 1.983138722796819e-03 3.840899901064428e-03 1.319025545318214e-02 3.166121211211230e-02 1.535912033278895e-02 8.930340769789342e-03 8.496195515764851e-03 3.901926753000208e-03 4.067952619469742e-03 1.475965200389768e-03 9.628161556703965e-04 1.849700838388968e-03 4.524394395418421e-03 5.528238021181815e-03 7.338456974193578e-03 8.220180808266963e-03 1.056383413523732e-02 5.405938809231924e-03 4.648130478780126e-03 3.529692787483584e-03 1.525486740487458e-03 9.574267059585561e-04 1.611497463492429e-03 4.859859266642846e-03 7.177555880700570e-03 9.096985346165236e-03 9.387596186713866e-03 5.800901981532881e-03 4.648220693581426e-03 5.235101039822249e-03 2.521647012153645e-03 1.781096414018920e-03 9.259368033447592e-04 1.313055912146978e-03 3.642477545349174e-03 5.335438339763703e-03 5.276336303080285e-03 4.371699225158628e-03 5.323329956073016e-03 5.868857181946631e-03 3.467098240741900e-03 2.291109646149655e-03 2.124754240763139e-03 8.485709705099914e-04 1.056313525705179e-03 2.251610194952380e-03 3.059718756227266e-03 4.363799233928661e-03 5.927449000130359e-03 5.299886654703265e-03 3.325010465003533e-03 3.036675702803789e-03 3.149797910100421e-03 2.045556564724008e-03 7.282744389842204e-04 9.268334807197609e-04 2.197737743175711e-03 4.053756704267616e-03 4.972254881323487e-03 3.770435968318123e-03 3.284277241407327e-03 4.199307167686970e-03 3.965730271762683e-03 2.614396710146806e-03 1.446793394249808e-03 6.037830798327552e-04 9.285558631996091e-04 2.730276210849690e-03 3.749077635360150e-03 2.882136393800291e-03 3.726670962782482e-03 4.702279735771820e-03 3.446901711837163e-03 2.246629055100880e-03 1.743130323281302e-03 1.178880883108635e-03 5.276804694979710e-04 1.000264913701359e-03 2.804592812673330e-03 2.473791443506231e-03 3.361594291145961e-03 4.320204017945725e-03 2.716515741780800e-03 2.878998252952352e-03 3.345434533791621e-03 2.777130741452253e-03 1.621751240190867e-03 5.223032926583988e-04 1.077334676993811e-03 2.480821512874151e-03 2.218363419998212e-03 4.030600224149911e-03 2.671334666011348e-03 3.526940348153947e-03 3.940915803219206e-03 2.574760865842818e-03 2.302972631916614e-03 1.966200502393338e-03 5.633347306858035e-04 1.127200155288845e-03 2.177584545410866e-03 2.515187949637925e-03 3.578802592101221e-03 2.602107607947868e-03 4.210634361115745e-03 1.864140678877600e-03 2.303765045001991e-03 1.275287922401283e-03 1.841968958020726e-03 6.076021410350872e-04 1.143557142622916e-03 2.070376280377358e-03 2.660521211878900e-03 3.283864611374188e-03 2.928230312466368e-03 3.729084627911387e-03 2.219748510166345e-03 5.299858286181617e-03 1.574452697839622e-03 1.712726252312819e-03 6.253546702889257e-04 1.127200155288845e-03 2.177584545410866e-03 2.515187949637925e-03 3.578802592101221e-03 2.602107607947869e-03 4.210634361115745e-03 1.864140678877600e-03 2.303765045001991e-03 1.275287922401283e-03 1.841968958020725e-03 6.076021410350874e-04 1.077334676993811e-03 2.480821512874151e-03 2.218363419998212e-03 4.030600224149912e-03 2.671334666011348e-03 3.526940348153948e-03 3.940915803219206e-03 2.574760865842815e-03 2.302972631916610e-03 1.966200502393338e-03 5.633347306858035e-04 1.000264913701359e-03 2.804592812673329e-03 2.473791443506230e-03 3.361594291145961e-03 4.320204017945723e-03 2.716515741780800e-03 2.878998252952356e-03 3.345434533791622e-03 2.777130741452253e-03 1.621751240190867e-03 5.223032926583988e-04 9.285558631996095e-04 2.730276210849690e-03 3.749077635360150e-03 2.882136393800291e-03 3.726670962782482e-03 4.702279735771820e-03 3.446901711837161e-03 2.246629055100880e-03 1.743130323281302e-03 1.178880883108635e-03 5.276804694979710e-04 9.268334807197609e-04 2.197737743175712e-03 4.053756704267617e-03 4.972254881323486e-03 3.770435968318120e-03 3.284277241407327e-03 4.199307167686972e-03 3.965730271762682e-03 2.614396710146804e-03 1.446793394249808e-03 6.037830798327545e-04 1.056313525705179e-03 2.251610194952379e-03 3.059718756227268e-03 4.363799233928664e-03 5.927449000130359e-03 5.299886654703261e-03 3.325010465003530e-03 3.036675702803790e-03 3.149797910100420e-03 2.045556564724008e-03 7.282744389842204e-04 1.313055912146978e-03 3.642477545349173e-03 5.335438339763699e-03 5.276336303080280e-03 4.371699225158629e-03 5.323329956073020e-03 5.868857181946629e-03 3.467098240741895e-03 2.291109646149656e-03 2.124754240763139e-03 8.485709705099912e-04 1.611497463492429e-03 4.859859266642847e-03 7.177555880700570e-03 9.096985346165236e-03 9.387596186713875e-03 5.800901981532889e-03 4.648220693581423e-03 5.235101039822249e-03 2.521647012153647e-03 1.781096414018919e-03 9.259368033447589e-04 1.849700838388968e-03 4.524394395418421e-03 5.528238021181815e-03 7.338456974193578e-03 8.220180808266963e-03 1.056383413523732e-02 5.405938809231924e-03 4.648130478780126e-03 3.529692787483584e-03 1.525486740487458e-03 9.574267059585561e-04 1.983138722796819e-03 3.840899901064428e-03 1.319025545318214e-02 3.166121211211230e-02 1.535912033278895e-02 8.930340769789342e-03 8.496195515764851e-03 3.901926753000208e-03 4.067952619469742e-03 1.475965200389768e-03 9.628161556703965e-04
9.145199681178437e-04 4.545590641150275e-03 5.495871531915748e-03 2.706643988820676e-02 6.570113612756169e-02 3.167001391139100e-02 7.754215091743945e-03 8.429394174684723e-03 3.059454990873047e-03 2.812193758221969e-03 6.600933731136592e-04 9.146646490230617e-04 4.302493708322899e-03 5.915260753939758e-03 1.362857365308917e-02 3.014065346723086e-02 1.434690298214007e-02 8.695504231844453e-03 7.538910031875614e-03 3.105825288295258e-03 2.763370379232865e-03 6.564501101249448e-04 9.311169081927767e-04 3.455652219873157e-03 7.256519212355659e-03 7.293994523111713e-03 7.774832783188513e-03 9.267777042579063e-03 1.001677094054274e-02 4.796839508342624e-03 3.620062123780665e-03 2.518479646557222e-03 6.553851954104980e-04 9.940312693173744e-04 2.357926814111249e-03 5.485187660749524e-03 8.329874581616568e-03 9.414921293985632e-03 8.141532735430373e-03 5.017251519918949e-03 4.124495199314892e-03 4.221599031491273e-03 1.979453045893057e-03 6.806442800230872e-04 1.105844985601159e-03 2.123693998852759e-03 3.067747919315235e-03 3.879130027520822e-03 4.316301543475180e-03 4.817737835845365e-03 5.576496216334177e-03 5.207599825418997e-03 3.176950593594224e-03 1.503418287344531e-03 7.504037282242921e-04 1.217386040320281e-03 2.707864503160665e-03 4.082375759997963e-03 5.259589971487490e-03 5.881366672176562e-03 5.500560297734990e-03 4.241816300317314e-03 2.950374047324396e-03 2.201906863368592e-03 1.673948965897870e-03 8.517154039079047e-04 1.261609519007072e-03 2.721385076614473e-03 3.441533447957040e-03 3.345612455993394e-03 3.129253244450195e-03 3.360183487463060e-03 3.750005900701582e-03 3.726161771425822e-03 3.130803435270478e-03 2.136713162005002e-03 9.373653103517869e-04 1.214506966542601e-03 1.994961596733622e-03 2.192336797024248e-03 3.306778552198981e-03 4.507127845520163e-03 4.479325229042957e-03 3.738874218704664e-03 3.058531532853865e-03 2.545463026035974e-03 1.964023944130353e-03 9.618771552289874e-04 1.111003725442270e-03 1.507900344016695e-03 2.843197615396873e-03 3.833436901282080e-03 2.834335775649541e-03 2.585910270056509e-03 2.890596801970129e-03 2.554615035713542e-03 1.756849830091527e-03 1.375854282860005e-03 9.218653145562906e-04 1.006025116247411e-03 1.540587764480144e-03 3.207060195786095e-03 2.370349372813021e-03 3.239259960627131e-03 4.264528445422081e-03 3.627922858195519e-03 3.496883943941566e-03 2.693062158997302e-03 1.167273851468870e-03 8.536595052126726e-04 9.356276518801367e-04 1.720142302786865e-03 2.836504433011468e-03 2.308922283294705e-03 4.073663482932980e-03 2.018594350997626e-03 2.196807002085811e-03 1.654103750171599e-03 2.825539200573008e-03 1.308552386779013e-03 7.981336532597615e-04 9.116974654632105e-04 1.795469751821012e-03 2.622434452993117e-03 2.598300008201686e-03 3.591251307873637e-03 2.304720505733291e-03 5.972830557051059e-03 1.969644446209231e-03 2.544152621116056e-03 1.402088916067485e-03 7.777068677237235e-04 9.356276518801365e-04 1.720142302786865e-03 2.836504433011468e-03 2.308922283294706e-03 4.073663482932980e-03 2.018594350997624e-03 2.196807002085812e-03 1.654103750171599e-03 2.825539200573008e-03 1.308552386779014e-03 7.981336532597615e-04 1.006025116247411e-03 1.540587764480144e-03 3.207060195786095e-03 2.370349372813021e-03 3.239259960627133e-03 4.264528445422079e-03 3.627922858195517e-03 3.496883943941563e-03 2.693062158997302e-03 1.167273851468870e-03 8.536595052126726e-04 1.111003725442270e-03 1.507900344016695e-03 2.843197615396873e-03 3.833436901282079e-03 2.834335775649540e-03 2.585910270056509e-03 2.890596801970132e-03 2.554615035713545e-03 1.756849830091527e-03 1.375854282860005e-03 9.218653145562905e-04 1.214506966542601e-03 1.994961596733623e-03 2.192336797024248e-03 3.306778552198981e-03 4.507127845520164e-03 4.479325229042954e-03 3.738874218704666e-03 3.058531532853865e-03 2.545463026035974e-03 1.964023944130353e-03 9.618771552289874e-04 1.261609519007072e-03 2.721385076614472e-03 3.441533447957038e-03 3.345612455993392e-03 3.129253244450193e-03 3.360183487463060e-03 3.750005900701584e-03 3.726161771425823e-03 3.130803435270480e-03 2.136713162005002e-03 9.373653103517869e-04 1.217386040320281e-03 2.707864503160665e-03 4.082375759997963e-03 5.259589971487488e-03 5.881366672176560e-03 5.500560297734987e-03 4.241816300317311e-03 2.950374047324395e-03 2.201906863368593e-03 1.673948965897870e-03 8.517154039079050e-04 1.105844985601159e-03 2.123693998852760e-03 3.067747919315235e-03 3.879130027520823e-03 4.316301543475182e-03 4.817737835845368e-03 5.576496216334182e-03 5.207599825418996e-03 3.176950593594222e-03 1.503418287344530e-03 7.504037282242922e-04 9.940312693173744e-04 2.357926814111251e-03 5.485187660749530e-03 8.329874581616572e-03 9.414921293985639e-03 8.141532735430383e-03 5.017251519918954e-03 4.124495199314890e-03 4.221599031491273e-03 1.979453045893058e-03 6.806442800230869e-04 9.311169081927767e-04 3.455652219873157e-03 7.256519212355659e-03 7.293994523111713e-03 7.774832783188513e-03 9.267777042579063e-03 1.001677094054274e-02 4.796839508342624e-03 3.620062123780665e-03 2.518479646557222e-03 6.553851954104980e-04 9.146646490230617e-04 4.302493708322899e-03 5.915260753939758e-03 1.362857365308917e-02 3.014065346723086e-02 1.434690298214007e-02 8.695504231844453e-03 7.538910031875614e-03 3.105825288295258e-03 2.763370379232865e-03 6.564501101249448e-04
