10
1.043785633428257e+00 2.311849888927598e-01 -5.185614383915962e-01 3.633658621542083e-01 -3.353967960190340e-01 2.678006319667680e-01 -2.314777862309073e-01 1.806101519887087e-01 -1.404622461800131e-01 9.317686120733087e-02 -4.568096072219818e-02 9.786333636847072e-01 1.009469565092280e-01 -4.539357681247540e-01 3.345485412085866e-01 -3.203015366244573e-01 2.613844752643498e-01 -2.300608859506440e-01 1.823454029586032e-01 -1.436703743292882e-01 9.643875855983967e-02 -4.741534732459240e-02 8.017775150905706e-01 -2.008307652031411e-01 -2.646930253766296e-01 2.364492219045791e-01 -2.621447851586102e-01 2.303160700062031e-01 -2.160011989880448e-01 1.800418185717096e-01 -1.482318895374405e-01 1.035847641059643e-01 -5.203085378038551e-02 5.604409869812766e-01 -4.819822632473244e-01 4.258548471719550e-03 6.214923747736099e-02 -1.407628052974288e-01 1.507247242228585e-01 -1.665272489890888e-01 1.543840956750242e-01 -1.399258231597492e-01 1.065480328313683e-01 -5.760337034640783e-02 3.101678890774802e-01 -5.947776066047881e-01 2.464074556935717e-01 -1.436333188204841e-01 3.076128793124230e-02 1.746917935920264e-02 -6.703132284365841e-02 8.693958384293084e-02 -1.011920169582821e-01 9.295743561800353e-02 -6.058350356741273e-02 9.474299864307324e-02 -5.194874663766934e-01 3.572243175448164e-01 -2.916963717436135e-01 1.890060189451905e-01 -1.302299264443774e-01 6.304819807791219e-02 -1.836031542934765e-02 -2.533277469590949e-02 5.186047481029282e-02 -5.593034090619579e-02 -6.410727159517515e-02 -3.349194252335778e-01 3.151507010869174e-01 -3.187690528210542e-01 2.619981880318372e-01 -2.261593635849934e-01 1.699758011538405e-01 -1.240983613363234e-01 6.851924900843655e-02 -1.548465839669193e-02 -3.835973718291992e-02 -1.654907114733298e-01 -1.372048461625542e-01 1.821432417369850e-01 -2.383726287315104e-01 2.307255386935047e-01 -2.318886496428815e-01 2.058999162575223e-01 -1.816784857528091e-01 1.398024350166656e-01 -8.772173034236398e-02 -4.977465763102944e-03 -2.212849219089345e-01 1.554100723272638e-02 3.884706433921876e-02 -1.156932164953734e-01 1.378046116364404e-01 -1.673077038352108e-01 1.700597094180485e-01 -1.728554211623448e-01 1.574701001923705e-01 -1.319347940494526e-01 4.157855595090233e-02 -2.472785922102826e-01 1.098290616818511e-01 -6.702813256005645e-02 -9.660063246439116e-03 4.196657469611509e-02 -8.423844756347591e-02 1.030168866507238e-01 -1.233445541042205e-01 1.282381382423987e-01 -1.302970637647120e-01 9.162422584297811e-02 -2.570986912638072e-01 1.566222529758026e-01 -1.255191332885589e-01 5.450776193636960e-02 -2.142870077462175e-02 -2.379764448240241e-02 4.805346047164311e-02 -7.513191126897421e-02 8.821423541321112e-02 -1.009694916838496e-01 1.306824161067754e-01 -2.594014190223642e-01 1.702530304177907e-01 -1.434997276199787e-01 7.515122363351365e-02 -4.268317351230642e-02 -2.662644780580832e-03 2.788138009989950e-02 -5.629071741179582e-02 7.087390790834373e-02 -8.417357179357174e-02 1.454973913263629e-01 -2.570986912638073e-01 1.566222529758027e-01 -1.255191332885590e-01 5.450776193636971e-02 -2.142870077462199e-02 -2.379764448240235e-02 4.805346047164309e-02 -7.513191126897420e-02 8.821423541321108e-02 -1.009694916838496e-01 1.306824161067755e-01 -2.472785922102826e-01 1.098290616818512e-01 -6.702813256005652e-02 -9.660063246439010e-03 4.196657469611502e-02 -8.423844756347583e-02 1.030168866507238e-01 -1.233445541042204e-01 1.282381382423985e-01 -1.302970637647120e-01 9.162422584297816e-02 -2.212849219089345e-01 1.554100723272650e-02 3.884706433921874e-02 -1.156932164953734e-01 1.378046116364403e-01 -1.673077038352107e-01 1.700597094180485e-01 -1.728554211623447e-01 1.574701001923705e-01 -1.319347940494526e-01 4.157855595090237e-02 -1.654907114733298e-01 -1.372048461625542e-01 1.821432417369851e-01 -2.383726287315105e-01 2.307255386935047e-01 -2.318886496428815e-01 2.058999162575223e-01 -1.816784857528091e-01 1.398024350166655e-01 -8.772173034236397e-02 -4.977465763102955e-03 -6.410727159517519e-02 -3.349194252335773e-01 3.151507010869173e-01 -3.187690528210541e-01 2.619981880318373e-01 -2.261593635849935e-01 1.699758011538406e-01 -1.240983613363236e-01 6.851924900843670e-02 -1.548465839669204e-02 -3.835973718291991e-02 9.474299864307296e-02 -5.194874663766934e-01 3.572243175448166e-01 -2.916963717436135e-01 1.890060189451905e-01 -1.302299264443775e-01 6.304819807791229e-02 -1.836031542934763e-02 -2.533277469590947e-02 5.186047481029279e-02 -5.593034090619576e-02 3.101678890774797e-01 -5.947776066047880e-01 2.464074556935719e-01 -1.436333188204845e-01 3.076128793124263e-02 1.746917935920245e-02 -6.703132284365820e-02 8.693958384293068e-02 -1.011920169582820e-01 9.295743561800349e-02 -6.058350356741273e-02 5.604409869812768e-01 -4.819822632473244e-01 4.258548471719390e-03 6.214923747736113e-02 -1.407628052974290e-01 1.507247242228587e-01 -1.665272489890889e-01 1.543840956750243e-01 -1.399258231597492e-01 1.065480328313684e-01 -5.760337034640781e-02 8.017775150905706e-01 -2.008307652031409e-01 -2.646930253766296e-01 2.364492219045792e-01 -2.621447851586103e-01 2.303160700062031e-01 -2.160011989880448e-01 1.800418185717096e-01 -1.482318895374405e-01 1.035847641059643e-01 -5.203085378038549e-02 9.786333636847072e-01 1.009469565092282e-01 -4.539357681247539e-01 3.345485412085867e-01 -3.203015366244572e-01 2.613844752643498e-01 -2.300608859506440e-01 1.823454029586032e-01 -1.436703743292882e-01 9.643875855983965e-02 -4.741534732459240e-02
1.024820768187428e-01 2.354631927466961e+00 3.205687247193113e-01 -6.350288970411575e-01 4.029683337892171e-01 -3.449380226435957e-01 2.565541349109617e-01 -2.052251926152173e-01 1.447342916394617e-01 -9.522679953610183e-02 4.130440429421028e-02 4.474881263331456e-02 1.678234572723637e+00 -2.303865427519732e-01 -4.085601226897214e-01 3.143555374098049e-01 -3.032222236554071e-01 2.395762316667250e-01 -2.004584275562481e-01 1.460247878224920e-01 -9.808013207472156e-02 4.275037194399450e-02 -8.902634208946163e-02 3.273844475199440e-01 -8.710593670529367e-01 1.571052832120707e-01 6.039807442445744e-03 -1.232123186388869e-01 1.427520539137025e-01 -1.541298117175238e-01 1.312064561684890e-01 -9.888301419432298e-02 4.591812731095217e-02 -2.136580907088938e-01 -5.190635410092704e-01 -4.984353344947182e-01 4.468689295211431e-01 -3.343219101859940e-01 1.713149274249318e-01 -7.273076690349010e-02 -1.399208926464488e-02 5.826078372672006e-02 -7.621531212280336e-02 4.723171576929406e-02 -2.636591790067079e-01 -4.846914851873220e-01 2.160206979947349e-01 6.443579402692660e-02 -2.384527862621942e-01 2.539457387962143e-01 -2.308916923712830e-01 1.559407937650690e-01 -7.421354898519239e-02 -1.051768732365684e-02 4.120713504585124e-02 -2.302837856842258e-01 -6.191521650625192e-02 3.112899592834708e-01 -3.147749013203432e-01 1.648280341800843e-01 -3.925836048357255e-02 -7.824110397790150e-02 1.378718402159464e-01 -1.477904640129707e-01 7.679544782949752e-02 2.298924851833807e-02 -1.484665523884785e-01 2.123262388138576e-01 -3.706120281591621e-02 -1.552212030442545e-01 2.236947872643993e-01 -2.402150170616623e-01 1.825880214792222e-01 -9.284253258928146e-02 -2.869156336248282e-02 1.019046428238079e-01 -6.864199786163080e-03 -6.082158556954244e-02 2.193865944317289e-01 -2.514408448679465e-01 1.587501833954686e-01 -6.673233602783683e-02 -4.219086616541703e-02 1.198072948810000e-01 -1.724450715241340e-01 1.462947225128956e-01 7.799662369107797e-04 -3.888619737239675e-02 6.889178681941588e-03 1.004033619592615e-01 -2.036995166460669e-01 2.254806114293705e-01 -2.303567640644940e-01 1.895577284628500e-01 -1.341854648721269e-01 4.071500621352889e-02 7.649241108345181e-02 -1.269242129786199e-01 -5.848542227416430e-02 4.868616422769144e-02 -1.217102636768078e-02 -6.863443497415486e-02 1.131259633531823e-01 -1.628977695297846e-01 1.850071467325046e-01 -2.040352890642639e-01 1.960538788180113e-01 -1.500986431298920e-01 -7.062859715224064e-02 -5.775943222760897e-02 6.942913481478843e-02 -7.528973916560118e-02 2.584915799531574e-02 4.575339402011477e-03 -5.096389281966534e-02 8.096798266069336e-02 -1.181593096504363e-01 1.463014516254560e-01 -1.884170064535413e-01 1.787957542536675e-01 -4.475880225897241e-02 7.547152704621919e-02 -9.404519119708353e-02 5.588265928021454e-02 -3.309735150836576e-02 -7.572474782347526e-03 3.384895808874133e-02 -6.799138129501962e-02 9.268436060141777e-02 -1.278945852975790e-01 3.282214201923642e-01 -3.731333289402435e-02 6.942913481478848e-02 -7.528973916560142e-02 2.584915799531521e-02 4.575339402011602e-03 -5.096389281966523e-02 8.096798266069313e-02 -1.181593096504360e-01 1.463014516254557e-01 -1.884170064535412e-01 1.787957542536678e-01 -4.475880225897236e-02 4.868616422769147e-02 -1.217102636768088e-02 -6.863443497415460e-02 1.131259633531822e-01 -1.628977695297844e-01 1.850071467325046e-01 -2.040352890642639e-01 1.960538788180114e-01 -1.500986431298921e-01 -7.062859715224055e-02 -5.775943222760896e-02 6.889178681941647e-03 1.004033619592613e-01 -2.036995166460666e-01 2.254806114293704e-01 -2.303567640644941e-01 1.895577284628501e-01 -1.341854648721271e-01 4.071500621352914e-02 7.649241108345160e-02 -1.269242129786199e-01 -5.848542227416430e-02 -6.082158556954242e-02 2.193865944317286e-01 -2.514408448679464e-01 1.587501833954685e-01 -6.673233602783676e-02 -4.219086616541708e-02 1.198072948809999e-01 -1.724450715241339e-01 1.462947225128955e-01 7.799662369107848e-04 -3.888619737239674e-02 -1.484665523884783e-01 2.123262388138583e-01 -3.706120281591643e-02 -1.552212030442543e-01 2.236947872643991e-01 -2.402150170616623e-01 1.825880214792224e-01 -9.284253258928184e-02 -2.869156336248245e-02 1.019046428238079e-01 -6.864199786163133e-03 -2.302837856842258e-01 -6.191521650625226e-02 3.112899592834706e-01 -3.147749013203430e-01 1.648280341800844e-01 -3.925836048357268e-02 -7.824110397790136e-02 1.378718402159463e-01 -1.477904640129707e-01 7.679544782949767e-02 2.298924851833807e-02 -2.636591790067079e-01 -4.846914851873215e-01 2.160206979947354e-01 6.443579402692573e-02 -2.384527862621934e-01 2.539457387962140e-01 -2.308916923712829e-01 1.559407937650691e-01 -7.421354898519257e-02 -1.051768732365667e-02 4.120713504585122e-02 -2.136580907088938e-01 -5.190635410092709e-01 -4.984353344947187e-01 4.468689295211437e-01 -3.343219101859942e-01 1.713149274249319e-01 -7.273076690348995e-02 -1.399208926464522e-02 5.826078372672019e-02 -7.621531212280322e-02 4.723171576929408e-02 -8.902634208946160e-02 3.273844475199444e-01 -8.710593670529369e-01 1.571052832120708e-01 6.039807442445705e-03 -1.232123186388870e-01 1.427520539137025e-01 -1.541298117175238e-01 1.312064561684890e-01 -9.888301419432298e-02 4.591812731095218e-02 4.474881263331463e-02 1.678234572723637e+00 -2.303865427519736e-01 -4.085601226897212e-01 3.143555374098048e-01 -3.032222236554072e-01 2.395762316667252e-01 -2.004584275562485e-01 1.460247878224924e-01 -9.808013207472155e-02 4.275037194399448e-02
-1.549602209004986e-01 2.160990568890440e-01 3.492941454895014e+00 3.951071567673621e-01 -7.117646387726205e-01 4.167532072290719e-01 -3.313240794676468e-01 2.273681691373058e-01 -1.639155998332048e-01 9.756704728503225e-02 -4.197392841964130e-02 -1.356483180111245e-01 -1.553062128946655e-01 1.521634291298930e+00 -6.835812400344528e-01 -2.901493480339725e-01 2.683852690845923e-01 -2.698205547298601e-01 2.055700119675870e-01 -1.587643861660462e-01 9.843698557460166e-02 -4.293260411336568e-02 -7.909745431593299e-02 -5.871911175343915e-01 -7.766207301846387e-01 -8.390649256105679e-01 4.687361672320888e-01 -1.996029919538798e-01 -4.340255012742515e-03 7.664198633148124e-02 -1.084616187884837e-01 8.844777811868725e-02 -4.429570856341633e-02 1.272569772908611e-03 -3.360009801292855e-01 -3.240819741999102e-01 3.731479611335036e-01 9.249599612297757e-02 -3.145339275045989e-01 2.623391096072569e-01 -1.559950329896620e-01 3.182291903753262e-02 3.927426303980400e-02 -4.181363067368066e-02 7.363323019975732e-02 1.456220320496009e-01 3.599480667204427e-01 4.985305164442286e-02 -3.456342688043535e-01 2.141674010590053e-01 -9.155710978006031e-03 -1.421494214653081e-01 1.458364035910925e-01 -5.002820520976051e-02 -3.023891894055742e-02 1.067483138149821e-01 2.098441346051080e-01 -4.960518588767232e-02 -2.954804495761037e-01 1.926439964338607e-01 4.829557783727306e-02 -2.084522695120399e-01 1.552153915223572e-01 1.411076019125956e-02 -9.962724816140876e-02 -7.570120090449572e-03 9.417557620336765e-02 -2.498338221454885e-02 -2.413775573770984e-01 1.600971894317431e-01 6.233649739139887e-02 -2.227061113681644e-01 1.676955503236051e-01 2.784403695327311e-02 -1.481763517843960e-01 -1.934131219049414e-02 2.047540980913729e-02 5.442934025838961e-02 -1.694991596167847e-01 3.984840879980166e-02 1.298353985585323e-01 -2.284657479964445e-01 1.641433470556800e-01 1.107945770339446e-02 -1.749563590101685e-01 5.171838774753196e-02 9.861895164777026e-02 4.177675895030685e-02 1.160855633618356e-02 -1.373161822773331e-01 1.867379165601981e-01 -1.656523392617076e-01 6.043075524285389e-02 6.995457992898471e-02 -1.905419350211604e-01 1.533289803014151e-01 1.173280237344695e-01 5.156441230745929e-02 4.705633644244547e-02 -2.002982377608003e-02 -4.626726041666718e-02 1.101665825395414e-01 -1.753306043479361e-01 2.036287362806523e-01 -2.078606029858542e-01 1.441775206729682e-01 2.619907242266972e-02 -1.870796971981145e-01 -1.011832181978945e-01 3.832103345660745e-02 -3.750852103843869e-02 1.742521410675563e-02 9.909700362200242e-03 -5.805563136078180e-02 9.704191073632185e-02 -1.476554477786065e-01 1.940961181439233e-01 -2.537790952670782e-01 7.068676151119041e-02 -1.270140667406610e-01 2.636080586439036e-02 -4.288161024877635e-02 3.767114205379826e-02 -2.578799804416503e-02 -7.720285013508350e-03 3.375021920985293e-02 -7.179125997043462e-02 1.055369279601532e-01 -1.609250249806945e-01 4.868948694702137e-01 -8.621520795025103e-02 2.117904574552078e-02 -3.750852103843871e-02 1.742521410675530e-02 9.909700362199101e-03 -5.805563136078175e-02 9.704191073632200e-02 -1.476554477786066e-01 1.940961181439234e-01 -2.537790952670783e-01 7.068676151119092e-02 -1.270140667406610e-01 2.636080586439036e-02 -2.002982377608005e-02 -4.626726041666697e-02 1.101665825395416e-01 -1.753306043479360e-01 2.036287362806521e-01 -2.078606029858542e-01 1.441775206729685e-01 2.619907242266942e-02 -1.870796971981147e-01 -1.011832181978946e-01 3.832103345660744e-02 1.160855633618351e-02 -1.373161822773330e-01 1.867379165601982e-01 -1.656523392617077e-01 6.043075524285400e-02 6.995457992898432e-02 -1.905419350211600e-01 1.533289803014153e-01 1.173280237344693e-01 5.156441230745921e-02 4.705633644244547e-02 5.442934025838961e-02 -1.694991596167846e-01 3.984840879980140e-02 1.298353985585320e-01 -2.284657479964443e-01 1.641433470556797e-01 1.107945770339436e-02 -1.749563590101683e-01 5.171838774753183e-02 9.861895164777018e-02 4.177675895030684e-02 9.417557620336758e-02 -2.498338221454902e-02 -2.413775573770971e-01 1.600971894317436e-01 6.233649739139793e-02 -2.227061113681640e-01 1.676955503236052e-01 2.784403695327280e-02 -1.481763517843959e-01 -1.934131219049391e-02 2.047540980913733e-02 1.067483138149821e-01 2.098441346051078e-01 -4.960518588767315e-02 -2.954804495761030e-01 1.926439964338609e-01 4.829557783727266e-02 -2.084522695120395e-01 1.552153915223570e-01 1.411076019125965e-02 -9.962724816140874e-02 -7.570120090449544e-03 7.363323019975739e-02 1.456220320496011e-01 3.599480667204416e-01 4.985305164442084e-02 -3.456342688043527e-01 2.141674010590057e-01 -9.155710978006926e-03 -1.421494214653076e-01 1.458364035910924e-01 -5.002820520976066e-02 -3.023891894055740e-02 1.272569772908553e-03 -3.360009801292859e-01 -3.240819741999106e-01 3.731479611335043e-01 9.249599612297742e-02 -3.145339275045988e-01 2.623391096072571e-01 -1.559950329896624e-01 3.182291903753311e-02 3.927426303980415e-02 -4.181363067368069e-02 -7.909745431593297e-02 -5.871911175343915e-01 -7.766207301846383e-01 -8.390649256105672e-01 4.687361672320883e-01 -1.996029919538800e-01 -4.340255012742144e-03 7.664198633148110e-02 -1.084616187884840e-01 8.844777811868720e-02 -4.429570856341632e-02 -1.356483180111246e-01 -1.553062128946658e-01 1.521634291298931e+00 -6.835812400344520e-01 -2.901493480339733e-01 2.683852690845925e-01 -2.698205547298599e-01 2.055700119675867e-01 -1.587643861660459e-01 9.843698557460193e-02 -4.293260411336566e-02
8.674355817553703e-02 -3.419781127117593e-01 3.156370656052148e-01 4.372383086099834e+00 4.428499617664243e-01 -7.377493602752320e-01 4.007600574136088e-01 -2.938188177805602e-01 1.816363497581103e-01 -1.105186305355023e-01 4.311568272606833e-02 7.986421915042842e-02 -2.200193098892322e-01 -5.460887584840415e-01 9.268151524398116e-01 -1.026045180789391e+00 -1.772364151967059e-01 2.248756168096538e-01 -2.318193159132734e-01 1.642225766922320e-01 -1.079516145678793e-01 4.352992594243386e-02 5.644571758679934e-02 8.460491876864663e-02 -6.702991490683476e-01 -9.903859544754758e-01 -3.545901241009684e-01 5.231825491563111e-01 -2.773001149995432e-01 3.212175530043377e-02 6.122655905741348e-02 -8.300255684326967e-02 4.298000882833805e-02 1.483641298806110e-02 2.406495103753684e-01 2.980946446335715e-01 4.230686285043216e-01 3.814370937345707e-01 -2.624298222150628e-01 -1.567713456634480e-01 2.295425028744685e-01 -1.246188878599244e-01 -7.535071713921719e-03 3.685493652367580e-02 -3.428848564140170e-02 3.470020236100189e-02 3.982583120299139e-02 -1.777874980067490e-01 -3.586703100331188e-01 1.639750245241989e-03 2.540538282608913e-01 -1.024793488034065e-01 -1.135581208801201e-01 8.397781360034015e-02 2.075442311538799e-02 -6.963444788656835e-02 -1.695137452549415e-01 -2.360488299198913e-01 -5.721605807687295e-02 2.468803039704253e-01 1.146280479073525e-01 -2.113750511736368e-01 -9.016190693227158e-02 1.239960599998126e-01 7.424725383810485e-02 -4.383017931637609e-03 -7.609730235530243e-02 -8.359029694121548e-02 1.278959548526500e-01 1.833522429194594e-01 -1.396886622468578e-01 -1.916201954739541e-01 1.101616546323298e-01 1.717700033585491e-01 2.224361155702630e-02 -4.999790438230198e-02 -2.962505437975832e-02 -5.690487781444987e-02 8.549073650534898e-02 1.037208856149067e-01 -1.964196103500374e-01 -1.595040378592759e-02 2.120685215432279e-01 -1.886671648120796e-02 -1.762047069768687e-01 -1.397664173404401e-01 -9.286575836319075e-02 -4.337071788943711e-02 -2.761855832049082e-02 1.214266536672458e-01 -1.323337666242038e-01 7.531680550844650e-04 1.635244539774611e-01 -1.913067722861678e-01 -8.197797380163924e-02 1.217341337444392e-01 1.224890731176350e-01 2.192599588589699e-02 -4.126445503895325e-02 -2.306073149604914e-03 6.092101261293247e-02 -1.400653886402666e-01 1.827877991632093e-01 -1.740877692929597e-01 4.823126560529677e-02 1.840752446067913e-01 -4.242382069568489e-02 2.092950785484994e-02 1.055796606743362e-01 -2.944510373413805e-02 1.301222187058180e-02 2.463928714119913e-03 -4.637858062228076e-02 9.200764673125392e-02 -1.545135954745102e-01 2.172388410382173e-01 -2.742220818148758e-01 -8.256253089792301e-02 -2.027351000103762e-01 7.878679938343254e-02 -1.793566758682955e-02 1.794027788017672e-02 -1.782370827111361e-02 -6.167461321725523e-03 3.019047318610979e-02 -6.949460166299913e-02 1.099957897958501e-01 -1.816848142283695e-01 6.094837029108866e-01 -1.285572832517925e-01 4.991272501779494e-02 -1.343785321935573e-02 1.301222187058181e-02 2.463928714119988e-03 -4.637858062228076e-02 9.200764673125281e-02 -1.545135954745101e-01 2.172388410382177e-01 -2.742220818148761e-01 -8.256253089792213e-02 -2.027351000103763e-01 7.878679938343242e-02 -1.793566758682957e-02 -2.306073149604867e-03 6.092101261293240e-02 -1.400653886402667e-01 1.827877991632092e-01 -1.740877692929606e-01 4.823126560529689e-02 1.840752446067917e-01 -4.242382069568504e-02 2.092950785484970e-02 1.055796606743363e-01 -2.944510373413803e-02 -2.761855832049079e-02 1.214266536672457e-01 -1.323337666242038e-01 7.531680550845309e-04 1.635244539774598e-01 -1.913067722861684e-01 -8.197797380163815e-02 1.217341337444399e-01 1.224890731176351e-01 2.192599588589710e-02 -4.126445503895323e-02 -5.690487781444987e-02 8.549073650534900e-02 1.037208856149065e-01 -1.964196103500380e-01 -1.595040378592815e-02 2.120685215432276e-01 -1.886671648120800e-02 -1.762047069768687e-01 -1.397664173404401e-01 -9.286575836319064e-02 -4.337071788943711e-02 -7.609730235530240e-02 -8.359029694121538e-02 1.278959548526505e-01 1.833522429194600e-01 -1.396886622468584e-01 -1.916201954739541e-01 1.101616546323306e-01 1.717700033585490e-01 2.224361155702607e-02 -4.999790438230218e-02 -2.962505437975835e-02 -6.963444788656838e-02 -1.695137452549415e-01 -2.360488299198907e-01 -5.721605807687254e-02 2.468803039704257e-01 1.146280479073517e-01 -2.113750511736371e-01 -9.016190693227108e-02 1.239960599998125e-01 7.424725383810477e-02 -4.383017931637619e-03 -3.428848564140177e-02 3.470020236100144e-02 3.982583120298992e-02 -1.777874980067517e-01 -3.586703100331188e-01 1.639750245243481e-03 2.540538282608906e-01 -1.024793488034070e-01 -1.135581208801196e-01 8.397781360034023e-02 2.075442311538796e-02 1.483641298806113e-02 2.406495103753686e-01 2.980946446335720e-01 4.230686285043221e-01 3.814370937345721e-01 -2.624298222150623e-01 -1.567713456634486e-01 2.295425028744687e-01 -1.246188878599247e-01 -7.535071713921817e-03 3.685493652367583e-02 5.644571758679938e-02 8.460491876864666e-02 -6.702991490683476e-01 -9.903859544754749e-01 -3.545901241009692e-01 5.231825491563106e-01 -2.773001149995424e-01 3.212175530043398e-02 6.122655905741339e-02 -8.300255684326968e-02 4.298000882833804e-02 7.986421915042842e-02 -2.200193098892321e-01 -5.460887584840407e-01 9.268151524398122e-01 -1.026045180789391e+00 -1.772364151967065e-01 2.248756168096540e-01 -2.318193159132731e-01 1.642225766922317e-01 -1.079516145678796e-01 4.352992594243384e-02
-7.104541926597932e-02 1.925572190321609e-01 -5.045376400737395e-01 3.929530591877008e-01 4.927585209567126e+00 4.590021152904141e-01 -7.100305106707516e-01 3.556055191531828e-01 -2.348605986418116e-01 1.225936298396519e-01 -4.903277720220754e-02 -6.784786626205751e-02 1.502138580016933e-01 -2.056737007593328e-01 -9.104383594113191e-01 4.019448000987473e-01 -1.168347174113135e+00 -1.284273981140611e-01 1.995383745989394e-01 -1.912635420629266e-01 1.144807893021188e-01 -4.873264233012699e-02 -5.552881360538278e-02 2.886104011377323e-03 3.322657894894916e-01 -3.146376562107813e-01 -6.798120899252378e-01 -3.414044458409421e-02 4.844351156295594e-01 -2.460560865073410e-01 -3.076609741702658e-03 6.821364412006108e-02 -4.575444943483881e-02 -2.981707827299491e-02 -1.597547298111231e-01 6.556621256238787e-02 3.384597173110321e-01 3.861622766486475e-01 1.142941994464264e-01 -3.253656474160451e-01 -1.391075650671878e-01 1.859602852545966e-01 -3.475418051170726e-02 -3.527463101635736e-02 6.516009169367835e-03 -1.139439542590356e-01 -2.450044422154413e-01 -3.182581184045634e-01 -3.251746538352692e-01 -1.662779352501753e-01 1.378602700747327e-01 2.254290112508101e-01 -6.490067865700959e-03 -1.103309080457406e-01 -1.419890855221713e-02 4.003619598975725e-02 7.876258559030298e-02 1.365565835115393e-01 2.190637440983591e-01 2.559866441569225e-01 1.534965083649908e-01 -5.430302699995496e-02 -1.875589480991006e-01 -1.477623506402062e-01 -3.738727868346960e-02 1.335518323244688e-02 5.549776067208588e-02 1.068918883590355e-01 4.418751307813507e-02 -1.239496260647572e-01 -2.314972582436229e-01 -1.651838178226838e-01 -9.588312932436980e-03 9.774949289887247e-02 1.188717626616566e-01 8.724914266592004e-02 3.600512050616016e-02 4.887343238341106e-02 -3.188784816963150e-02 -1.619489969754336e-01 -1.415323586787434e-02 1.925970097372932e-01 1.683275044022605e-01 4.197886845411596e-02 -1.674096104365934e-02 7.853724585990790e-03 5.724955930189454e-02 4.361474543279644e-02 2.919045896294355e-02 -1.100752941463350e-01 4.283661898500610e-02 1.450997854581130e-01 -1.429928548750487e-01 -1.940379977391452e-01 -7.902971649822702e-02 -7.274133086264992e-02 -1.350665276044591e-01 -6.412012504146261e-02 3.602289437246216e-02 8.889568802778133e-03 -7.784021437179373e-02 1.443431669089405e-01 -1.544729082463200e-01 7.979174373337672e-03 2.288495925479583e-01 1.142147620317775e-01 1.633350722227546e-01 1.022008991026323e-01 -9.749765565248746e-02 2.182154984915612e-02 -4.539134091107488e-03 -2.435294451087332e-02 6.878860505852048e-02 -1.371042006769414e-01 2.133626736296664e-01 -2.676414118679353e-01 -1.871267859519863e-01 -2.433248622539350e-01 1.375859266690726e-01 -5.646207446401789e-02 1.017892325422026e-02 -9.041362331953368e-03 -3.618484538397324e-03 2.392399822148288e-02 -6.166448837791604e-02 1.060170330382016e-01 -1.888023605346541e-01 6.868755140608721e-01 -1.612139770187960e-01 7.481033711574725e-02 -3.248947920352597e-02 5.905972753535623e-03 -4.539134091107479e-03 -2.435294451087328e-02 6.878860505852055e-02 -1.371042006769413e-01 2.133626736296657e-01 -2.676414118679353e-01 -1.871267859519853e-01 -2.433248622539353e-01 1.375859266690727e-01 -5.646207446401776e-02 1.017892325422024e-02 8.889568802778108e-03 -7.784021437179368e-02 1.443431669089403e-01 -1.544729082463208e-01 7.979174373337200e-03 2.288495925479579e-01 1.142147620317777e-01 1.633350722227550e-01 1.022008991026325e-01 -9.749765565248750e-02 2.182154984915612e-02 2.919045896294354e-02 -1.100752941463350e-01 4.283661898500610e-02 1.450997854581120e-01 -1.429928548750507e-01 -1.940379977391459e-01 -7.902971649822611e-02 -7.274133086264911e-02 -1.350665276044589e-01 -6.412012504146271e-02 3.602289437246214e-02 4.887343238341107e-02 -3.188784816963146e-02 -1.619489969754334e-01 -1.415323586787479e-02 1.925970097372917e-01 1.683275044022595e-01 4.197886845411566e-02 -1.674096104365934e-02 7.853724585990870e-03 5.724955930189447e-02 4.361474543279643e-02 5.549776067208587e-02 1.068918883590355e-01 4.418751307813439e-02 -1.239496260647576e-01 -2.314972582436224e-01 -1.651838178226837e-01 -9.588312932436536e-03 9.774949289887308e-02 1.188717626616566e-01 8.724914266592008e-02 3.600512050616019e-02 4.003619598975727e-02 7.876258559030301e-02 1.365565835115395e-01 2.190637440983594e-01 2.559866441569220e-01 1.534965083649897e-01 -5.430302699995593e-02 -1.875589480991011e-01 -1.477623506402060e-01 -3.738727868346951e-02 1.335518323244690e-02 6.516009169367911e-03 -1.139439542590353e-01 -2.450044422154407e-01 -3.182581184045638e-01 -3.251746538352706e-01 -1.662779352501746e-01 1.378602700747339e-01 2.254290112508096e-01 -6.490067865701518e-03 -1.103309080457406e-01 -1.419890855221707e-02 -2.981707827299495e-02 -1.597547298111233e-01 6.556621256238784e-02 3.384597173110334e-01 3.861622766486501e-01 1.142941994464284e-01 -3.253656474160447e-01 -1.391075650671881e-01 1.859602852545967e-01 -3.475418051170720e-02 -3.527463101635739e-02 -5.552881360538280e-02 2.886104011377368e-03 3.322657894894913e-01 -3.146376562107822e-01 -6.798120899252389e-01 -3.414044458409538e-02 4.844351156295594e-01 -2.460560865073402e-01 -3.076609741702363e-03 6.821364412006112e-02 -4.575444943483883e-02 -6.784786626205749e-02 1.502138580016933e-01 -2.056737007593334e-01 -9.104383594113193e-01 4.019448000987475e-01 -1.168347174113135e+00 -1.284273981140614e-01 1.995383745989395e-01 -1.912635420629265e-01 1.144807893021190e-01 -4.873264233012697e-02
