7
9.743246617948719e-01 2.439060232077927e-01 -5.147072301711288e-01 3.455997415722021e-01 -2.939221413924571e-01 2.058354979002252e-01 -1.413798454144213e-01 6.398724867287048e-02 8.668131700556705e-01 3.394683592216328e-02 -4.151038098684339e-01 3.089641261270728e-01 -2.812986933721123e-01 2.061999424938633e-01 -1.464816328784670e-01 6.772555048142918e-02 5.968955326029770e-01 -3.638420944669371e-01 -1.290226348470384e-01 1.656270739873937e-01 -2.096783476716564e-01 1.819837907668522e-01 -1.480280150510220e-01 7.584098762972667e-02 2.819976911585447e-01 -5.593792259431379e-01 1.989207863329163e-01 -7.915519601257526e-02 -3.931297385046238e-02 8.445477292353225e-02 -1.105937728869997e-01 7.839759965705920e-02 2.447295979450062e-02 -4.469921872894168e-01 3.358085711111950e-01 -2.725882085962120e-01 1.590515557870982e-01 -7.813903908657735e-02 -9.199759939562849e-03 5.959616911719828e-02 -1.357550313184243e-01 -2.001709730123521e-01 2.385367780746259e-01 -2.763154156809514e-01 2.387773932100224e-01 -1.988250331413444e-01 1.168310090586925e-01 6.233292433932196e-03 -2.128272270979602e-01 2.734191326286176e-03 6.289213283543264e-02 -1.473644777595742e-01 1.707358696830201e-01 -1.916523659702968e-01 1.737481827041135e-01 -7.651236210199337e-02 -2.407690181655920e-01 1.089882451149669e-01 -5.903921675829073e-02 -2.665966283494035e-02 6.701997338548778e-02 -1.127787943988094e-01 1.341710600561992e-01 -1.563397763632816e-01 -2.468335689335086e-01 1.390639218156226e-01 -9.801983246641495e-02 1.671918636179446e-02 2.407538454140451e-02 -7.211849356569802e-02 9.619235668621401e-02 -1.898035055444557e-01 -2.407690181655921e-01 1.089882451149670e-01 -5.903921675829077e-02 -2.665966283494024e-02 6.701997338548768e-02 -1.127787943988094e-01 1.341710600561992e-01 -1.563397763632817e-01 -2.128272270979602e-01 2.734191326286174e-03 6.289213283543259e-02 -1.473644777595742e-01 1.707358696830199e-01 -1.916523659702967e-01 1.737481827041135e-01 -7.651236210199343e-02 -1.357550313184245e-01 -2.001709730123516e-01 2.385367780746256e-01 -2.763154156809511e-01 2.387773932100223e-01 -1.988250331413445e-01 1.168310090586927e-01 6.233292433932080e-03 2.447295979450057e-02 -4.469921872894168e-01 3.358085711111950e-01 -2.725882085962120e-01 1.590515557870982e-01 -7.813903908657743e-02 -9.199759939562737e-03 5.959616911719827e-02 2.819976911585448e-01 -5.593792259431379e-01 1.989207863329163e-01 -7.915519601257506e-02 -3.931297385046249e-02 8.445477292353236e-02 -1.105937728869997e-01 7.839759965705920e-02 5.968955326029768e-01 -3.638420944669372e-01 -1.290226348470383e-01 1.656270739873935e-01 -2.096783476716563e-01 1.819837907668522e-01 -1.480280150510219e-01 7.584098762972669e-02 8.668131700556702e-01 3.394683592216218e-02 -4.151038098684337e-01 3.089641261270726e-01 -2.812986933721123e-01 2.061999424938633e-01 -1.464816328784671e-01 6.772555048142918e-02
1.110267779013686e-01 2.140417456613729e+00 3.246747240872034e-01 -5.842852421297687e-01 3.418851347601710e-01 -2.532275100240646e-01 1.461088042862756e-01 -6.435654392669080e-02 1.545270495092799e-02 1.156452494879511e+00 -4.031772893088606e-01 -2.912554444563964e-01 2.501276939999366e-01 -2.264270995988137e-01 1.445594111992272e-01 -6.667889339646188e-02 -1.656220493543709e-01 -2.926125550698382e-01 -7.032786731215319e-01 3.161453118909419e-01 -9.698276920049159e-02 -6.306256671131490e-02 9.907730083419457e-02 -6.738281135537440e-02 -2.546311577903008e-01 -4.765810167188343e-01 1.311781101743323e-01 1.749175494754483e-01 -2.842720820605039e-01 1.848766169024222e-01 -4.301533346735929e-02 -5.034262827178518e-02 -2.034722293821705e-01 3.806908425008478e-02 2.477829612367675e-01 -2.940107685202609e-01 1.098637408487113e-01 7.645343666262966e-02 -1.497052146114313e-01 -4.187759244820139e-03 -9.111844746863638e-02 2.373394336985876e-01 -1.807079187924102e-01 -1.830461162133819e-02 1.657980252844176e-01 -2.089822864899098e-01 9.250722068143579e-03 5.318183751330094e-02 1.244612368038200e-03 1.119425469158554e-01 -2.251456734950176e-01 2.387545439979186e-01 -1.980506215436870e-01 3.501196974913093e-02 1.719557405134816e-01 7.909071140658772e-02 4.961178705263209e-02 -2.282187160802709e-02 -6.065514445580653e-02 1.179362037511534e-01 -1.899676434713856e-01 2.420759862639027e-01 -1.248947907206673e-01 6.107508248355092e-02 6.330232832488374e-02 -6.643752830345860e-02 9.883561906870293e-03 2.909446169030360e-02 -8.817384746430638e-02 1.395082647783756e-01 -4.169644396000768e-01 4.378705897111397e-02 4.961178705263206e-02 -2.282187160802718e-02 -6.065514445580639e-02 1.179362037511532e-01 -1.899676434713855e-01 2.420759862639027e-01 -1.248947907206675e-01 6.107508248355088e-02 1.244612368038171e-03 1.119425469158549e-01 -2.251456734950176e-01 2.387545439979185e-01 -1.980506215436872e-01 3.501196974913134e-02 1.719557405134815e-01 7.909071140658770e-02 -9.111844746863618e-02 2.373394336985875e-01 -1.807079187924107e-01 -1.830461162133741e-02 1.657980252844170e-01 -2.089822864899099e-01 9.250722068144054e-03 5.318183751330104e-02 -2.034722293821705e-01 3.806908425008493e-02 2.477829612367669e-01 -2.940107685202609e-01 1.098637408487118e-01 7.645343666262924e-02 -1.497052146114314e-01 -4.187759244820098e-03 -2.546311577903008e-01 -4.765810167188345e-01 1.311781101743320e-01 1.749175494754487e-01 -2.842720820605039e-01 1.848766169024221e-01 -4.301533346735918e-02 -5.034262827178521e-02 -1.656220493543709e-01 -2.926125550698383e-01 -7.032786731215315e-01 3.161453118909419e-01 -9.698276920049181e-02 -6.306256671131467e-02 9.907730083419460e-02 -6.738281135537438e-02 1.545270495092750e-02 1.156452494879507e+00 -4.031772893088620e-01 -2.912554444563955e-01 2.501276939999357e-01 -2.264270995988130e-01 1.445594111992271e-01 -6.667889339646194e-02
-1.660884785608868e-01 2.301561090659240e-01 3.019426466574664e+00 3.707415324084101e-01 -5.820197630634303e-01 2.951743640074541e-01 -1.795084559768111e-01 6.642009802097522e-02 -1.339479148232550e-01 -2.858051744925811e-01 6.536978788704919e-01 -7.468465419402212e-01 -1.722457625026391e-01 1.944331813876537e-01 -1.605101240241554e-01 6.653769894928732e-02 -4.163371304214381e-02 -4.985416818317624e-01 -7.236221279724667e-01 -2.444520374166097e-01 3.871085279991729e-01 -1.583296857321851e-01 -4.470392643835182e-02 5.872350174906225e-02 6.418882195454054e-02 9.298981778525028e-02 2.972378709938399e-01 2.816186986680239e-01 -2.057650563858741e-01 -1.568535895932272e-01 1.310557294632657e-01 2.725231727833123e-02 1.083605035915663e-01 1.756489126507119e-01 -7.919555367087767e-02 -2.931589746836786e-01 1.318134876500788e-02 2.065955853839295e-01 5.419647481478355e-02 -2.521432254562346e-02 7.697232179555422e-02 -1.281006138792970e-01 -1.543972074650415e-01 2.152735546089228e-01 9.265014336427829e-02 -1.548448814258678e-01 -1.481438077985377e-01 -6.415792380317746e-02 2.029436938861972e-02 -1.596017439618195e-01 1.941519549768869e-01 -7.037207183516760e-02 -2.016587614761941e-01 5.124491821389408e-02 2.481935959397160e-02 -6.184340924454802e-02 -1.905108984684501e-02 -4.299734782874714e-02 1.174497851152633e-01 -2.172432790165434e-01 2.740779093419449e-01 7.026330899028829e-02 1.716033400919487e-01 -3.639206383287369e-02 -3.162956315520796e-02 7.006280389065537e-03 2.588164178735794e-02 -8.917049989713410e-02 1.621920001228765e-01 -5.881999610210381e-01 9.889491550104669e-02 -2.327158075562191e-02 -1.905108984684505e-02 -4.299734782874708e-02 1.174497851152632e-01 -2.172432790165434e-01 2.740779093419450e-01 7.026330899028786e-02 1.716033400919487e-01 -3.639206383287367e-02 2.029436938861970e-02 -1.596017439618195e-01 1.941519549768862e-01 -7.037207183516854e-02 -2.016587614761937e-01 5.124491821389472e-02 2.481935959397192e-02 -6.184340924454801e-02 7.697232179555411e-02 -1.281006138792973e-01 -1.543972074650407e-01 2.152735546089233e-01 9.265014336427720e-02 -1.548448814258686e-01 -1.481438077985377e-01 -6.415792380317750e-02 1.083605035915663e-01 1.756489126507113e-01 -7.919555367087916e-02 -2.931589746836790e-01 1.318134876500846e-02 2.065955853839292e-01 5.419647481478323e-02 -2.521432254562350e-02 6.418882195454051e-02 9.298981778524995e-02 2.972378709938399e-01 2.816186986680249e-01 -2.057650563858733e-01 -1.568535895932273e-01 1.310557294632657e-01 2.725231727833127e-02 -4.163371304214375e-02 -4.985416818317621e-01 -7.236221279724659e-01 -2.444520374166091e-01 3.871085279991731e-01 -1.583296857321846e-01 -4.470392643835166e-02 5.872350174906221e-02 -1.339479148232548e-01 -2.858051744925821e-01 6.536978788704855e-01 -7.468465419402237e-01 -1.722457625026377e-01 1.944331813876538e-01 -1.605101240241550e-01 6.653769894928735e-02
9.646021571686716e-02 -3.582568686979520e-01 3.206762693829588e-01 3.490831415016734e+00 3.697295830334001e-01 -5.034233017107221e-01 2.096282586003654e-01 -8.203649989349532e-02 8.623486267498974e-02 -1.785844584091073e-01 -6.459917272152940e-01 1.967707778133463e-01 -8.172516175853117e-01 -1.489855430481481e-01 1.533668112177898e-01 -7.851317399749275e-02 4.622811120372250e-02 1.938457816917293e-01 -2.114410190101582e-01 -4.342142401539437e-01 -1.658860273173534e-02 3.348330514757496e-01 -5.946537873312834e-02 -5.852324586689184e-02 -2.209297740718582e-02 1.072514057123410e-01 2.435886615958135e-01 2.517017305337151e-01 7.084899826534619e-02 -1.779783619670323e-01 -1.743025814001724e-01 -1.097262955358699e-02 -7.608199382166408e-02 -1.802738965468397e-01 -2.535705285755105e-01 -2.333464903737058e-01 -1.164865398896970e-01 1.140132781978676e-02 6.736339880232831e-02 4.439282075713463e-02 -7.712229320898374e-02 -1.122354694136929e-02 1.862028242164973e-01 2.110196620411591e-01 1.167598873586097e-01 8.013858641314479e-02 1.016597324248473e-01 6.664506967676094e-02 -4.113084474260890e-02 1.463933181134575e-01 -6.086896528223772e-02 -2.397138842015074e-01 -1.466882966253832e-01 -1.744265847381143e-01 -1.214355427826567e-01 4.765402527591397e-02 -7.440968608074136e-03 7.231306220913904e-02 -1.879065553054990e-01 2.598436501157944e-01 1.947280373140270e-01 2.370661871010326e-01 -1.164794319567500e-01 1.870591991965438e-02 4.666485905725926e-03 1.783938732326513e-02 -7.712883706410939e-02 1.623894554496082e-01 -6.800320938344283e-01 1.402894495938719e-01 -5.406415260202220e-02 6.719671651852915e-03 -7.440968608074122e-03 7.231306220913900e-02 -1.879065553054989e-01 2.598436501157946e-01 1.947280373140267e-01 2.370661871010327e-01 -1.164794319567500e-01 1.870591991965438e-02 -4.113084474260887e-02 1.463933181134575e-01 -6.086896528223859e-02 -2.397138842015085e-01 -1.466882966253830e-01 -1.744265847381138e-01 -1.214355427826568e-01 4.765402527591393e-02 -7.712229320898371e-02 -1.122354694136882e-02 1.862028242164979e-01 2.110196620411587e-01 1.167598873586084e-01 8.013858641314378e-02 1.016597324248470e-01 6.664506967676091e-02 -7.608199382166410e-02 -1.802738965468398e-01 -2.535705285755110e-01 -2.333464903737070e-01 -1.164865398896976e-01 1.140132781978723e-02 6.736339880232861e-02 4.439282075713465e-02 -2.209297740718580e-02 1.072514057123412e-01 2.435886615958144e-01 2.517017305337169e-01 7.084899826534823e-02 -1.779783619670317e-01 -1.743025814001724e-01 -1.097262955358703e-02 4.622811120372245e-02 1.938457816917293e-01 -2.114410190101579e-01 -4.342142401539419e-01 -1.658860273173379e-02 3.348330514757497e-01 -5.946537873312842e-02 -5.852324586689180e-02 8.623486267498974e-02 -1.785844584091067e-01 -6.459917272152961e-01 1.967707778133380e-01 -8.172516175853133e-01 -1.489855430481469e-01 1.533668112177894e-01 -7.851317399749277e-02
-8.203649989349526e-02 2.096282586003654e-01 -5.034233017107221e-01 3.697295830334006e-01 3.490831415016731e+00 3.206762693829587e-01 -3.582568686979521e-01 9.646021571686725e-02 -7.851317399749271e-02 1.533668112177899e-01 -1.489855430481479e-01 -8.172516175853118e-01 1.967707778133467e-01 -6.459917272152930e-01 -1.785844584091075e-01 8.623486267498984e-02 -5.852324586689181e-02 -5.946537873312843e-02 3.348330514757497e-01 -1.658860273173532e-02 -4.342142401539431e-01 -2.114410190101581e-01 1.938457816917290e-01 4.622811120372253e-02 -1.097262955358695e-02 -1.743025814001724e-01 -1.779783619670325e-01 7.084899826534624e-02 2.517017305337148e-01 2.435886615958134e-01 1.072514057123411e-01 -2.209297740718579e-02 4.439282075713465e-02 6.736339880232840e-02 1.140132781978681e-02 -1.164865398896971e-01 -2.333464903737056e-01 -2.535705285755103e-01 -1.802738965468396e-01 -7.608199382166408e-02 6.664506967676090e-02 1.016597324248473e-01 8.013858641314475e-02 1.167598873586097e-01 2.110196620411588e-01 1.862028242164971e-01 -1.122354694136935e-02 -7.712229320898378e-02 4.765402527591394e-02 -1.214355427826568e-01 -1.744265847381143e-01 -1.466882966253832e-01 -2.397138842015072e-01 -6.086896528223751e-02 1.463933181134574e-01 -4.113084474260895e-02 1.870591991965433e-02 -1.164794319567500e-01 2.370661871010327e-01 1.947280373140271e-01 2.598436501157941e-01 -1.879065553054989e-01 7.231306220913911e-02 -7.440968608074185e-03 6.719671651852866e-03 -5.406415260202221e-02 1.402894495938719e-01 -6.800320938344285e-01 1.623894554496081e-01 -7.712883706410947e-02 1.783938732326520e-02 4.666485905725863e-03 1.870591991965434e-02 -1.164794319567500e-01 2.370661871010329e-01 1.947280373140267e-01 2.598436501157943e-01 -1.879065553054989e-01 7.231306220913905e-02 -7.440968608074171e-03 4.765402527591391e-02 -1.214355427826569e-01 -1.744265847381139e-01 -1.466882966253831e-01 -2.397138842015084e-01 -6.086896528223837e-02 1.463933181134574e-01 -4.113084474260893e-02 6.664506967676090e-02 1.016597324248470e-01 8.013858641314381e-02 1.167598873586085e-01 2.110196620411584e-01 1.862028242164976e-01 -1.122354694136888e-02 -7.712229320898374e-02 4.439282075713466e-02 6.736339880232869e-02 1.140132781978733e-02 -1.164865398896977e-01 -2.333464903737067e-01 -2.535705285755107e-01 -1.802738965468396e-01 -7.608199382166410e-02 -1.097262955358699e-02 -1.743025814001724e-01 -1.779783619670318e-01 7.084899826534834e-02 2.517017305337169e-01 2.435886615958143e-01 1.072514057123412e-01 -2.209297740718573e-02 -5.852324586689177e-02 -5.946537873312848e-02 3.348330514757499e-01 -1.658860273173388e-02 -4.342142401539416e-01 -2.114410190101576e-01 1.938457816917291e-01 4.622811120372250e-02 -7.851317399749275e-02 1.533668112177893e-01 -1.489855430481468e-01 -8.172516175853134e-01 1.967707778133385e-01 -6.459917272152953e-01 -1.785844584091067e-01 8.623486267498978e-02
6.642009802097522e-02 -1.795084559768111e-01 2.951743640074542e-01 -5.820197630634310e-01 3.707415324084097e-01 3.019426466574661e+00 2.301561090659241e-01 -1.660884785608869e-01 6.653769894928731e-02 -1.605101240241555e-01 1.944331813876538e-01 -1.722457625026394e-01 -7.468465419402205e-01 6.536978788704912e-01 -2.858051744925808e-01 -1.339479148232549e-01 5.872350174906222e-02 -4.470392643835185e-02 -1.583296857321851e-01 3.871085279991732e-01 -2.444520374166095e-01 -7.236221279724663e-01 -4.985416818317622e-01 -4.163371304214383e-02 2.725231727833123e-02 1.310557294632658e-01 -1.568535895932273e-01 -2.057650563858742e-01 2.816186986680238e-01 2.972378709938397e-01 9.298981778525020e-02 6.418882195454055e-02 -2.521432254562345e-02 5.419647481478358e-02 2.065955853839297e-01 1.318134876500783e-02 -2.931589746836784e-01 -7.919555367087761e-02 1.756489126507118e-01 1.083605035915663e-01 -6.415792380317746e-02 -1.481438077985377e-01 -1.548448814258679e-01 9.265014336427836e-02 2.152735546089226e-01 -1.543972074650414e-01 -1.281006138792969e-01 7.697232179555423e-02 -6.184340924454801e-02 2.481935959397158e-02 5.124491821389409e-02 -2.016587614761942e-01 -7.037207183516740e-02 1.941519549768867e-01 -1.596017439618194e-01 2.029436938861972e-02 -3.639206383287369e-02 1.716033400919488e-01 7.026330899028831e-02 2.740779093419451e-01 -2.172432790165433e-01 1.174497851152632e-01 -4.299734782874712e-02 -1.905108984684502e-02 -2.327158075562191e-02 9.889491550104677e-02 -5.881999610210386e-01 1.621920001228767e-01 -8.917049989713430e-02 2.588164178735795e-02 7.006280389065545e-03 -3.162956315520797e-02 -3.639206383287365e-02 1.716033400919487e-01 7.026330899028786e-02 2.740779093419451e-01 -2.172432790165433e-01 1.174497851152631e-01 -4.299734782874709e-02 -1.905108984684504e-02 -6.184340924454799e-02 2.481935959397192e-02 5.124491821389480e-02 -2.016587614761938e-01 -7.037207183516839e-02 1.941519549768860e-01 -1.596017439618194e-01 2.029436938861971e-02 -6.415792380317749e-02 -1.481438077985378e-01 -1.548448814258687e-01 9.265014336427731e-02 2.152735546089232e-01 -1.543972074650405e-01 -1.281006138792972e-01 7.697232179555413e-02 -2.521432254562349e-02 5.419647481478327e-02 2.065955853839294e-01 1.318134876500840e-02 -2.931589746836787e-01 -7.919555367087909e-02 1.756489126507112e-01 1.083605035915663e-01 2.725231727833126e-02 1.310557294632657e-01 -1.568535895932273e-01 -2.057650563858733e-01 2.816186986680247e-01 2.972378709938397e-01 9.298981778525002e-02 6.418882195454052e-02 5.872350174906221e-02 -4.470392643835172e-02 -1.583296857321847e-01 3.871085279991734e-01 -2.444520374166090e-01 -7.236221279724654e-01 -4.985416818317618e-01 -4.163371304214376e-02 6.653769894928735e-02 -1.605101240241550e-01 1.944331813876539e-01 -1.722457625026381e-01 -7.468465419402230e-01 6.536978788704852e-01 -2.858051744925820e-01 -1.339479148232549e-01
-6.435654392669080e-02 1.461088042862756e-01 -2.532275100240647e-01 3.418851347601711e-01 -5.842852421297688e-01 3.246747240872031e-01 2.140417456613728e+00 1.110267779013686e-01 -6.667889339646188e-02 1.445594111992273e-01 -2.264270995988138e-01 2.501276939999367e-01 -2.912554444563964e-01 -4.031772893088603e-01 1.156452494879510e+00 1.545270495092798e-02 -6.738281135537438e-02 9.907730083419464e-02 -6.306256671131495e-02 -9.698276920049149e-02 3.161453118909416e-01 -7.032786731215314e-01 -2.926125550698380e-01 -1.656220493543709e-01 -5.034262827178518e-02 -4.301533346735935e-02 1.848766169024223e-01 -2.842720820605040e-01 1.749175494754485e-01 1.311781101743322e-01 -4.765810167188340e-01 -2.546311577903009e-01 -4.187759244820141e-03 -1.497052146114314e-01 7.645343666262970e-02 1.098637408487113e-01 -2.940107685202606e-01 2.477829612367674e-01 3.806908425008477e-02 -2.034722293821706e-01 5.318183751330092e-02 9.250722068143579e-03 -2.089822864899099e-01 1.657980252844178e-01 -1.830461162133833e-02 -1.807079187924100e-01 2.373394336985874e-01 -9.111844746863641e-02 7.909071140658770e-02 1.719557405134817e-01 3.501196974913094e-02 -1.980506215436870e-01 2.387545439979184e-01 -2.251456734950175e-01 1.119425469158553e-01 1.244612368038215e-03 6.107508248355090e-02 -1.248947907206673e-01 2.420759862639029e-01 -1.899676434713857e-01 1.179362037511534e-01 -6.065514445580647e-02 -2.282187160802708e-02 4.961178705263207e-02 4.378705897111395e-02 -4.169644396000771e-01 1.395082647783756e-01 -8.817384746430659e-02 2.909446169030366e-02 9.883561906870338e-03 -6.643752830345855e-02 6.330232832488375e-02 6.107508248355089e-02 -1.248947907206676e-01 2.420759862639029e-01 -1.899676434713857e-01 1.179362037511533e-01 -6.065514445580633e-02 -2.282187160802713e-02 4.961178705263207e-02 7.909071140658769e-02 1.719557405134816e-01 3.501196974913136e-02 -1.980506215436872e-01 2.387545439979185e-01 -2.251456734950175e-01 1.119425469158548e-01 1.244612368038175e-03 5.318183751330102e-02 9.250722068144028e-03 -2.089822864899101e-01 1.657980252844173e-01 -1.830461162133754e-02 -1.807079187924105e-01 2.373394336985874e-01 -9.111844746863620e-02 -4.187759244820100e-03 -1.497052146114315e-01 7.645343666262924e-02 1.098637408487118e-01 -2.940107685202608e-01 2.477829612367667e-01 3.806908425008492e-02 -2.034722293821706e-01 -5.034262827178519e-02 -4.301533346735923e-02 1.848766169024223e-01 -2.842720820605042e-01 1.749175494754487e-01 1.311781101743319e-01 -4.765810167188343e-01 -2.546311577903008e-01 -6.738281135537437e-02 9.907730083419466e-02 -6.306256671131473e-02 -9.698276920049172e-02 3.161453118909417e-01 -7.032786731215308e-01 -2.926125550698382e-01 -1.656220493543709e-01 -6.667889339646192e-02 1.445594111992272e-01 -2.264270995988132e-01 2.501276939999360e-01 -2.912554444563954e-01 -4.031772893088618e-01 1.156452494879507e+00 1.545270495092751e-02
6.398724867287046e-02 -1.413798454144214e-01 2.058354979002254e-01 -2.939221413924574e-01 3.455997415722022e-01 -5.147072301711284e-01 2.439060232077927e-01 9.743246617948723e-01 6.772555048142914e-02 -1.464816328784671e-01 2.061999424938634e-01 -2.812986933721124e-01 3.089641261270728e-01 -4.151038098684340e-01 3.394683592216315e-02 8.668131700556705e-01 7.584098762972666e-02 -1.480280150510220e-01 1.819837907668524e-01 -2.096783476716566e-01 1.656270739873939e-01 -1.290226348470381e-01 -3.638420944669369e-01 5.968955326029769e-01 7.839759965705920e-02 -1.105937728869998e-01 8.445477292353241e-02 -3.931297385046249e-02 -7.915519601257509e-02 1.989207863329163e-01 -5.593792259431378e-01 2.819976911585447e-01 5.959616911719827e-02 -9.199759939562853e-03 -7.813903908657739e-02 1.590515557870982e-01 -2.725882085962117e-01 3.358085711111947e-01 -4.469921872894166e-01 2.447295979450062e-02 6.233292433932183e-03 1.168310090586926e-01 -1.988250331413445e-01 2.387773932100225e-01 -2.763154156809513e-01 2.385367780746257e-01 -2.001709730123521e-01 -1.357550313184243e-01 -7.651236210199336e-02 1.737481827041135e-01 -1.916523659702970e-01 1.707358696830203e-01 -1.473644777595743e-01 6.289213283543259e-02 2.734191326286136e-03 -2.128272270979601e-01 -1.563397763632816e-01 1.341710600561993e-01 -1.127787943988095e-01 6.701997338548789e-02 -2.665966283494045e-02 -5.903921675829063e-02 1.089882451149668e-01 -2.407690181655920e-01 -1.898035055444556e-01 9.619235668621406e-02 -7.211849356569806e-02 2.407538454140457e-02 1.671918636179436e-02 -9.801983246641492e-02 1.390639218156225e-01 -2.468335689335086e-01 -1.563397763632817e-01 1.341710600561993e-01 -1.127787943988095e-01 6.701997338548782e-02 -2.665966283494038e-02 -5.903921675829071e-02 1.089882451149669e-01 -2.407690181655921e-01 -7.651236210199341e-02 1.737481827041136e-01 -1.916523659702969e-01 1.707358696830201e-01 -1.473644777595743e-01 6.289213283543248e-02 2.734191326286081e-03 -2.128272270979602e-01 6.233292433932073e-03 1.168310090586928e-01 -1.988250331413447e-01 2.387773932100225e-01 -2.763154156809511e-01 2.385367780746254e-01 -2.001709730123517e-01 -1.357550313184245e-01 5.959616911719825e-02 -9.199759939562768e-03 -7.813903908657747e-02 1.590515557870982e-01 -2.725882085962118e-01 3.358085711111947e-01 -4.469921872894166e-01 2.447295979450057e-02 7.839759965705918e-02 -1.105937728869998e-01 8.445477292353241e-02 -3.931297385046267e-02 -7.915519601257494e-02 1.989207863329161e-01 -5.593792259431376e-01 2.819976911585448e-01 7.584098762972667e-02 -1.480280150510220e-01 1.819837907668523e-01 -2.096783476716565e-01 1.656270739873937e-01 -1.290226348470379e-01 -3.638420944669369e-01 5.968955326029769e-01 6.772555048142918e-02 -1.464816328784672e-01 2.061999424938635e-01 -2.812986933721125e-01 3.089641261270727e-01 -4.151038098684335e-01 3.394683592216228e-02 8.668131700556702e-01
8.668131700556705e-01 3.394683592216328e-02 -4.151038098684339e-01 3.089641261270728e-01 -2.812986933721123e-01 2.061999424938633e-01 -1.464816328784670e-01 6.772555048142918e-02 9.743246617948719e-01 2.439060232077927e-01 -5.147072301711288e-01 3.455997415722021e-01 -2.939221413924571e-01 2.058354979002252e-01 -1.413798454144213e-01 6.398724867287048e-02 8.668131700556705e-01 3.394683592216328e-02 -4.151038098684339e-01 3.089641261270728e-01 -2.812986933721123e-01 2.061999424938633e-01 -1.464816328784670e-01 6.772555048142918e-02 5.968955326029770e-01 -3.638420944669371e-01 -1.290226348470384e-01 1.656270739873937e-01 -2.096783476716564e-01 1.819837907668522e-01 -1.480280150510220e-01 7.584098762972667e-02 2.819976911585447e-01 -5.593792259431379e-01 1.989207863329163e-01 -7.915519601257526e-02 -3.931297385046238e-02 8.445477292353225e-02 -1.105937728869997e-01 7.839759965705920e-02 2.447295979450062e-02 -4.469921872894168e-01 3.358085711111950e-01 -2.725882085962120e-01 1.590515557870982e-01 -7.813903908657735e-02 -9.199759939562849e-03 5.959616911719828e-02 -1.357550313184243e-01 -2.001709730123521e-01 2.385367780746259e-01 -2.763154156809514e-01 2.387773932100224e-01 -1.988250331413444e-01 1.168310090586925e-01 6.233292433932196e-03 -2.128272270979602e-01 2.734191326286176e-03 6.289213283543264e-02 -1.473644777595742e-01 1.707358696830201e-01 -1.916523659702968e-01 1.737481827041135e-01 -7.651236210199337e-02 -2.407690181655920e-01 1.089882451149669e-01 -5.903921675829073e-02 -2.665966283494035e-02 6.701997338548778e-02 -1.127787943988094e-01 1.341710600561992e-01 -1.563397763632816e-01 -2.468335689335086e-01 1.390639218156226e-01 -9.801983246641495e-02 1.671918636179446e-02 2.407538454140451e-02 -7.211849356569802e-02 9.619235668621401e-02 -1.898035055444557e-01 -2.407690181655921e-01 1.089882451149670e-01 -5.903921675829077e-02 -2.665966283494024e-02 6.701997338548768e-02 -1.127787943988094e-01 1.341710600561992e-01 -1.563397763632817e-01 -2.128272270979602e-01 2.734191326286174e-03 6.289213283543259e-02 -1.473644777595742e-01 1.707358696830199e-01 -1.916523659702967e-01 1.737481827041135e-01 -7.651236210199343e-02 -1.357550313184245e-01 -2.001709730123516e-01 2.385367780746256e-01 -2.763154156809511e-01 2.387773932100223e-01 -1.988250331413445e-01 1.168310090586927e-01 6.233292433932080e-03 2.447295979450057e-02 -4.469921872894168e-01 3.358085711111950e-01 -2.725882085962120e-01 1.590515557870982e-01 -7.813903908657743e-02 -9.199759939562737e-03 5.959616911719827e-02 2.819976911585448e-01 -5.593792259431379e-01 1.989207863329163e-01 -7.915519601257506e-02 -3.931297385046249e-02 8.445477292353236e-02 -1.105937728869997e-01 7.839759965705920e-02 5.968955326029768e-01 -3.638420944669372e-01 -1.290226348470383e-01 1.656270739873935e-01 -2.096783476716563e-01 1.819837907668522e-01 -1.480280150510219e-01 7.584098762972669e-02
